persuasions/Crusoe.txt;3
pertinacity/callwild.txt;1
perturbation/Crusoe.txt;1
peru/Crusoe.txt;1
pervaded/callwild.txt;1
pestered/Crusoe.txt;1
pestle/Crusoe.txt;2
pet/callwild.txt;1
pete/callwild.txt;15
petes/callwild.txt;1
petted/callwild.txt;1
petty/callwild.txt;1
philistines/Crusoe.txt;1
phrase/callwild.txt;2
physic/Crusoe.txt;1
physical/Crusoe.txt;1
physical/callwild.txt;1
physician/Crusoe.txt;1
pick/callwild.txt;2
pickaxe/Crusoe.txt;3
picked/Crusoe.txt;1
picked/callwild.txt;4
picking/Crusoe.txt;1
picking/callwild.txt;1
pickled/Crusoe.txt;1
pico/Crusoe.txt;1
piece/Crusoe.txt;71
piece/callwild.txt;1
pieces/Crusoe.txt;80
pieces/callwild.txt;2
pies/Crusoe.txt;3
pigeon/Crusoe.txt;1
pigeons/Crusoe.txt;5
pigskins/Crusoe.txt;2
pike/callwild.txt;13
pile/Crusoe.txt;2
pile/callwild.txt;1
piled/Crusoe.txt;1
piled/callwild.txt;1
piles/Crusoe.txt;11
pilot/Crusoe.txt;3
pilots/Crusoe.txt;1
pine/callwild.txt;1
pines/callwild.txt;1
pinioned/Crusoe.txt;5
pinnace/Crusoe.txt;2
pins/Crusoe.txt;1
pint/Crusoe.txt;2
pints/Crusoe.txt;1
pipe/callwild.txt;1
pipes/Crusoe.txt;3
pipes/callwild.txt;1
pipkins/Crusoe.txt;1
pirate/Crusoe.txt;1
pirates/Crusoe.txt;1
pistol/Crusoe.txt;14
pistolbullets/Crusoe.txt;3
pistols/Crusoe.txt;13
pistolshot/callwild.txt;1
pit/Crusoe.txt;3
pitch/Crusoe.txt;5
pitch/callwild.txt;4
pitched/Crusoe.txt;7
pitched/callwild.txt;7
pitchers/Crusoe.txt;1
piteous/Crusoe.txt;1
piteously/Crusoe.txt;1
pitfall/Crusoe.txt;1
pits/Crusoe.txt;2
pity/Crusoe.txt;5
pivoting/callwild.txt;3
placatingly/callwild.txt;2
place/Crusoe.txt;200
place/callwild.txt;23
placed/Crusoe.txt;9
placed/callwild.txt;2
placer/callwild.txt;1
places/Crusoe.txt;10
places/callwild.txt;9
placing/Crusoe.txt;4
plague/Crusoe.txt;1
plain/Crusoe.txt;22
plain/callwild.txt;2
plaindealing/Crusoe.txt;1
plainer/Crusoe.txt;1
plainly/Crusoe.txt;19
plainly/callwild.txt;5
plaint/callwild.txt;1
plan/Crusoe.txt;1
planation/Crusoe.txt;1
plank/Crusoe.txt;6
planks/Crusoe.txt;4
plant/Crusoe.txt;3
plant/callwild.txt;1
plantation/Crusoe.txt;31
plantations/Crusoe.txt;5
planted/Crusoe.txt;13
planter/Crusoe.txt;2
planters/Crusoe.txt;3
planting/Crusoe.txt;7
plants/Crusoe.txt;4
plata/Crusoe.txt;2
play/Crusoe.txt;1
play/callwild.txt;8
played/Crusoe.txt;1
played/callwild.txt;3
playfully/callwild.txt;1
playing/callwild.txt;1
plays/callwild.txt;1
pleaded/callwild.txt;2
pleading/callwild.txt;1
pleasant/Crusoe.txt;14
pleasanter/Crusoe.txt;5
pleasantest/Crusoe.txt;1
pleasantly/Crusoe.txt;4
pleasantness/Crusoe.txt;2
please/Crusoe.txt;6
pleased/Crusoe.txt;28
pleased/callwild.txt;2
pleases/Crusoe.txt;3
pleasure/Crusoe.txt;13
pleasures/Crusoe.txt;2
plentee/callwild.txt;1
plentiful/Crusoe.txt;2
plentifully/Crusoe.txt;4
plenty/Crusoe.txt;5
plenty/callwild.txt;1
plethoric/callwild.txt;1
plied/Crusoe.txt;3
plight/callwild.txt;1
plough/Crusoe.txt;1
ploughed/callwild.txt;1
pluck/callwild.txt;1
plucking/Crusoe.txt;2
plum/callwild.txt;1
plump/Crusoe.txt;1
plunder/Crusoe.txt;1
plundered/Crusoe.txt;3
plunge/callwild.txt;4
plunged/Crusoe.txt;3
plunged/callwild.txt;3
plunging/Crusoe.txt;1
plunging/callwild.txt;1
plus/callwild.txt;1
pocket/Crusoe.txt;10
pockets/Crusoe.txt;1
point/Crusoe.txt;20
point/callwild.txt;5
pointed/Crusoe.txt;6
pointed/callwild.txt;5
pointedly/callwild.txt;1
pointers/callwild.txt;2
pointing/Crusoe.txt;12
pointing/callwild.txt;1
points/Crusoe.txt;2
points/callwild.txt;1
poise/callwild.txt;1
poised/callwild.txt;1
poisonous/Crusoe.txt;1
poked/callwild.txt;1
pole/Crusoe.txt;1
pole/callwild.txt;3
poled/callwild.txt;1
poles/Crusoe.txt;5
police/callwild.txt;3
policy/Crusoe.txt;2
polingboat/callwild.txt;1
politeness/callwild.txt;1
political/callwild.txt;1
politics/Crusoe.txt;1
poll/Crusoe.txt;8
pompous/callwild.txt;1
pooh/callwild.txt;2
pool/callwild.txt;7
pools/callwild.txt;1
poor/Crusoe.txt;64
poor/callwild.txt;10
poorer/Crusoe.txt;1
poorer/callwild.txt;1
popish/Crusoe.txt;1
poplars/callwild.txt;1
populous/callwild.txt;1
porcupine/callwild.txt;1
pored/Crusoe.txt;1
poring/Crusoe.txt;2
pork/Crusoe.txt;2
port/Crusoe.txt;7
portable/Crusoe.txt;2
portugal/Crusoe.txt;7
portuguese/Crusoe.txt;12
position/Crusoe.txt;3
position/callwild.txt;4
positive/Crusoe.txt;1
positive/callwild.txt;1
positively/Crusoe.txt;2
possess/callwild.txt;1
possessed/Crusoe.txt;2
possessed/callwild.txt;4
possessing/Crusoe.txt;1
possession/Crusoe.txt;11
possession/callwild.txt;1
possibility/Crusoe.txt;9
possibility/callwild.txt;1
possible/Crusoe.txt;56
possible/callwild.txt;4
possibly/Crusoe.txt;10
possibly/callwild.txt;2
post/Crusoe.txt;9
posts/Crusoe.txt;8
posture/Crusoe.txt;14
postures/Crusoe.txt;2
pot/Crusoe.txt;15
potent/callwild.txt;1
pots/Crusoe.txt;12
potter/Crusoe.txt;1
potters/Crusoe.txt;1
pouch/Crusoe.txt;4
pouches/Crusoe.txt;1
pouchstrings/callwild.txt;1
poultry/Crusoe.txt;1
pound/Crusoe.txt;5
pound/callwild.txt;2
pounded/callwild.txt;1
pounding/callwild.txt;1
pounds/Crusoe.txt;21
pounds/callwild.txt;14
pour/callwild.txt;1
poured/Crusoe.txt;1
poured/callwild.txt;1
pouring/Crusoe.txt;3
poverty/Crusoe.txt;2
powder/Crusoe.txt;52
powderchests/Crusoe.txt;1
powderhorn/Crusoe.txt;2
powderhorns/Crusoe.txt;1
powdery/callwild.txt;1
power/Crusoe.txt;24
power/callwild.txt;3
powerful/Crusoe.txt;1
powerfully/callwild.txt;1
powers/Crusoe.txt;4
practicable/Crusoe.txt;1
practically/callwild.txt;1
practice/Crusoe.txt;6
practices/Crusoe.txt;1
practise/Crusoe.txt;1
practised/Crusoe.txt;1
practised/callwild.txt;2
praise/Crusoe.txt;1
praise/callwild.txt;1
pray/Crusoe.txt;19
prayed/Crusoe.txt;8
prayed/callwild.txt;1
prayer/Crusoe.txt;4
prayerbooks/Crusoe.txt;1
prayers/Crusoe.txt;4
praying/Crusoe.txt;7
preached/Crusoe.txt;1
preaching/callwild.txt;1
precaution/Crusoe.txt;1
precautions/Crusoe.txt;2
precious/Crusoe.txt;1
precious/callwild.txt;1
precipice/Crusoe.txt;1
precipices/Crusoe.txt;1
precipitate/Crusoe.txt;1
precipitate/callwild.txt;2
prediction/Crusoe.txt;1
preeminently/callwild.txt;1
preferred/callwild.txt;1
pregnant/callwild.txt;1
prejudice/Crusoe.txt;1
prejudices/callwild.txt;1
preliminary/callwild.txt;1
premeditate/Crusoe.txt;1
preparation/Crusoe.txt;1
prepare/Crusoe.txt;4
prepared/Crusoe.txt;18
prepared/callwild.txt;3
preparing/Crusoe.txt;9
preparing/callwild.txt;1
prepossessed/Crusoe.txt;1
preposterous/Crusoe.txt;2
presence/Crusoe.txt;8
presence/callwild.txt;2
present/Crusoe.txt;45
present/callwild.txt;4
presented/Crusoe.txt;12
presenting/callwild.txt;1
presently/Crusoe.txt;43
presently/callwild.txt;1
preservation/Crusoe.txt;4
preserve/Crusoe.txt;13
preserved/Crusoe.txt;11
preserver/Crusoe.txt;1
preserver/callwild.txt;1
preserving/Crusoe.txt;1
press/Crusoe.txt;2
pressed/Crusoe.txt;4
pressed/callwild.txt;2
pressing/callwild.txt;1
pressings/Crusoe.txt;1
pressure/Crusoe.txt;2
presume/Crusoe.txt;1
pretence/Crusoe.txt;2
pretend/Crusoe.txt;5
pretended/Crusoe.txt;3
pretty/Crusoe.txt;27
pretty/callwild.txt;4
prevail/Crusoe.txt;2
prevailed/Crusoe.txt;5
prevailing/Crusoe.txt;1
prevent/Crusoe.txt;9
prevent/callwild.txt;1
prevented/Crusoe.txt;3
prevented/callwild.txt;1
previous/callwild.txt;2
prey/Crusoe.txt;9
prey/callwild.txt;4
preyed/callwild.txt;2
preying/callwild.txt;1
price/Crusoe.txt;2
price/callwild.txt;1
pricked/callwild.txt;1
pride/Crusoe.txt;2
pride/callwild.txt;17
prided/callwild.txt;2
priestcraft/Crusoe.txt;1
priests/Crusoe.txt;1
prime/Crusoe.txt;1
primeval/callwild.txt;1
primitive/Crusoe.txt;1
primitive/callwild.txt;5
primordial/callwild.txt;6
prince/Crusoe.txt;4
princes/Crusoe.txt;1
principal/Crusoe.txt;5
principally/Crusoe.txt;2
principally/callwild.txt;1
principle/Crusoe.txt;1
principles/Crusoe.txt;5
print/Crusoe.txt;12
prints/callwild.txt;2
prior/Crusoe.txt;3
prison/Crusoe.txt;2
prisoner/Crusoe.txt;7
prisoners/Crusoe.txt;28
prisons/Crusoe.txt;1
private/Crusoe.txt;4
private/callwild.txt;1
privately/Crusoe.txt;1
privilege/callwild.txt;1
privy/Crusoe.txt;1
prize/Crusoe.txt;3
probability/Crusoe.txt;2
probable/Crusoe.txt;7
probably/Crusoe.txt;2
problem/callwild.txt;1
proceed/Crusoe.txt;2
proceeded/Crusoe.txt;1
proceeded/callwild.txt;7
proceeding/callwild.txt;1
proceedings/Crusoe.txt;1
proceeds/callwild.txt;1
proclaimed/callwild.txt;2
proclaiming/callwild.txt;1
procuration/Crusoe.txt;6
procuratorfiscal/Crusoe.txt;1
procure/Crusoe.txt;1
procured/Crusoe.txt;1
procuring/Crusoe.txt;1
prodded/callwild.txt;1
prodigal/Crusoe.txt;1
prodigious/Crusoe.txt;7
prodigy/Crusoe.txt;1
produce/Crusoe.txt;8
produced/Crusoe.txt;4
producing/Crusoe.txt;1
product/Crusoe.txt;2
production/Crusoe.txt;1
productions/Crusoe.txt;2
profane/Crusoe.txt;1
professed/Crusoe.txt;1
profit/callwild.txt;1
profitable/Crusoe.txt;1
profits/Crusoe.txt;4
progeny/callwild.txt;1
progress/callwild.txt;3
project/Crusoe.txt;2
projected/callwild.txt;1
projects/Crusoe.txt;2
prolonged/callwild.txt;1
promiscuously/Crusoe.txt;1
promise/Crusoe.txt;5
promise/callwild.txt;1
promised/Crusoe.txt;11
promises/Crusoe.txt;2
promises/callwild.txt;1
prompt/callwild.txt;1
prompted/Crusoe.txt;4
prompting/Crusoe.txt;2
prompting/callwild.txt;1
promptly/callwild.txt;2
prone/callwild.txt;1
proof/Crusoe.txt;3
prop/Crusoe.txt;1
propelled/callwild.txt;2
propeller/callwild.txt;2
propension/Crusoe.txt;1
proper/Crusoe.txt;30
proper/callwild.txt;1
properly/Crusoe.txt;1
properties/Crusoe.txt;1
property/Crusoe.txt;2
property/callwild.txt;1
prophetic/Crusoe.txt;2
proportion/Crusoe.txt;3
proportion/callwild.txt;1
proportions/callwild.txt;1
proposal/Crusoe.txt;8
proposals/Crusoe.txt;2
proposed/Crusoe.txt;7
prospect/Crusoe.txt;13
prospective/Crusoe.txt;2
prospects/Crusoe.txt;1
prosper/Crusoe.txt;1
prosper/callwild.txt;1
prospered/callwild.txt;1
prosperity/Crusoe.txt;1
prosperous/Crusoe.txt;3
prostrate/callwild.txt;1
prostrating/Crusoe.txt;1
protect/Crusoe.txt;2
protect/callwild.txt;1
protected/callwild.txt;2
protection/Crusoe.txt;3
protection/callwild.txt;1
protest/callwild.txt;1
protestant/Crusoe.txt;1
protestations/Crusoe.txt;1
protested/callwild.txt;1
protesting/Crusoe.txt;1
protruded/callwild.txt;1
protruding/callwild.txt;1
proud/callwild.txt;1
proudly/callwild.txt;1
prove/Crusoe.txt;1
proved/Crusoe.txt;12
proved/callwild.txt;1
provedidore/Crusoe.txt;1
provide/Crusoe.txt;7
provided/Crusoe.txt;15
providence/Crusoe.txt;54
providences/Crusoe.txt;5
providential/Crusoe.txt;1
providentially/Crusoe.txt;1
providing/Crusoe.txt;5
provinces/Crusoe.txt;1
proving/Crusoe.txt;1
provision/Crusoe.txt;10
provisions/Crusoe.txt;21
provocation/callwild.txt;1
provoked/Crusoe.txt;2
prowess/callwild.txt;2
prowled/callwild.txt;1
prudence/Crusoe.txt;4
prudential/Crusoe.txt;1
pruned/Crusoe.txt;1
pry/callwild.txt;1
ptarmigan/callwild.txt;1
public/Crusoe.txt;4
public/callwild.txt;1
publicly/Crusoe.txt;1
puddings/Crusoe.txt;1
pug/callwild.txt;2
puget/callwild.txt;1
pull/Crusoe.txt;5
pull/callwild.txt;5
pulled/Crusoe.txt;7
pulled/callwild.txt;14
pulling/Crusoe.txt;8
pulling/callwild.txt;4
pullman/callwild.txt;1
pulls/Crusoe.txt;2
pulse/Crusoe.txt;1
pulse/callwild.txt;1
pump/Crusoe.txt;4
pumping/Crusoe.txt;1
pumping/callwild.txt;1
pumps/Crusoe.txt;3
punch/Crusoe.txt;3
punctually/Crusoe.txt;3
punish/Crusoe.txt;3
punish/callwild.txt;2
punished/Crusoe.txt;1
punished/callwild.txt;5
punishment/Crusoe.txt;4
punishment/callwild.txt;1
punishments/Crusoe.txt;1
puppet/callwild.txt;1
puppyhood/callwild.txt;1
purchase/Crusoe.txt;2
purchased/Crusoe.txt;2
pure/Crusoe.txt;1
purely/Crusoe.txt;3
purpose/Crusoe.txt;34
purposed/callwild.txt;1
purposely/Crusoe.txt;1
purposely/callwild.txt;2
pursue/Crusoe.txt;7
pursued/Crusoe.txt;9
pursued/callwild.txt;1
pursuers/Crusoe.txt;1
pursuing/Crusoe.txt;4
pursuit/Crusoe.txt;2
pursuit/callwild.txt;1
pushed/Crusoe.txt;2
pushed/callwild.txt;1
pushing/Crusoe.txt;1
put/Crusoe.txt;95
put/callwild.txt;17
puts/Crusoe.txt;1
putting/Crusoe.txt;12
putting/callwild.txt;2
puzzled/Crusoe.txt;1
puzzled/callwild.txt;1
py/callwild.txt;1
pyrenean/Crusoe.txt;1
qed/callwild.txt;1
qualified/Crusoe.txt;2
qualities/Crusoe.txt;1
quality/Crusoe.txt;1
quality/callwild.txt;1
quandary/Crusoe.txt;1
quantity/Crusoe.txt;24
quarrel/Crusoe.txt;1
quarrel/callwild.txt;5
quarrelled/callwild.txt;1
quarrelling/callwild.txt;4
quarry/callwild.txt;1
quarter/Crusoe.txt;21
quarter/callwild.txt;7
quarterdeck/Crusoe.txt;1
quarterpart/Crusoe.txt;1
quarters/Crusoe.txt;3
quarters/callwild.txt;1
quarts/Crusoe.txt;1
quaver/callwild.txt;1
queek/callwild.txt;2
queen/callwild.txt;1
quench/Crusoe.txt;1
quest/callwild.txt;1
question/Crusoe.txt;12
questioned/Crusoe.txt;1
questions/Crusoe.txt;4
quibble/callwild.txt;1
quick/Crusoe.txt;3
quick/callwild.txt;8
quickened/callwild.txt;2
quickly/Crusoe.txt;11
quickly/callwild.txt;2
quickness/callwild.txt;1
quicksand/Crusoe.txt;1
quiet/Crusoe.txt;9
quiet/callwild.txt;3
quieted/Crusoe.txt;1
quietly/Crusoe.txt;3
quietly/callwild.txt;2
quietness/Crusoe.txt;1
quit/Crusoe.txt;1
quite/Crusoe.txt;53
quite/callwild.txt;2
quitting/Crusoe.txt;1
quity/Crusoe.txt;1
quivered/callwild.txt;3
quivering/callwild.txt;4
quoth/callwild.txt;1
quoting/callwild.txt;1
rabbit/callwild.txt;8
race/Crusoe.txt;1
race/callwild.txt;1
raced/callwild.txt;2
races/callwild.txt;1
rack/Crusoe.txt;1
racked/Crusoe.txt;1
raft/Crusoe.txt;25
raft/callwild.txt;5
rafted/callwild.txt;1
rafters/Crusoe.txt;2
rafts/Crusoe.txt;6
rage/Crusoe.txt;3
rage/callwild.txt;12
raged/callwild.txt;2
ragged/callwild.txt;2
raging/Crusoe.txt;3
raging/callwild.txt;5
rags/Crusoe.txt;2
rail/callwild.txt;1
railway/callwild.txt;1
rain/Crusoe.txt;31
rain/callwild.txt;4
rained/Crusoe.txt;8
raining/Crusoe.txt;2
rains/Crusoe.txt;11
rainy/Crusoe.txt;13
raise/Crusoe.txt;7
raised/Crusoe.txt;13
raised/callwild.txt;7
raisin/callwild.txt;1
raising/Crusoe.txt;3
raisins/Crusoe.txt;13
rake/Crusoe.txt;1
rake/callwild.txt;1
ram/callwild.txt;2
ramble/Crusoe.txt;1
rambled/Crusoe.txt;2
rambles/callwild.txt;1
rambling/Crusoe.txt;4
ramblings/Crusoe.txt;1
rampant/callwild.txt;2
ramshackle/callwild.txt;1
ran/Crusoe.txt;41
ran/callwild.txt;19
rang/callwild.txt;2
range/callwild.txt;1
ranged/callwild.txt;1
ranging/Crusoe.txt;1
ranging/callwild.txt;2
rank/Crusoe.txt;1
rankling/Crusoe.txt;1
rapid/Crusoe.txt;1
rapid/callwild.txt;6
rapidity/callwild.txt;1
rapidness/Crusoe.txt;1
rapids/callwild.txt;5
rapped/callwild.txt;2
rare/Crusoe.txt;1
rarely/callwild.txt;1
rash/Crusoe.txt;2
rashness/callwild.txt;2
rate/Crusoe.txt;7
rather/Crusoe.txt;50
rather/callwild.txt;4
ration/callwild.txt;8
rational/Crusoe.txt;7
rationally/Crusoe.txt;1
rats/Crusoe.txt;3
rattled/callwild.txt;1
ravenous/Crusoe.txt;9
ravenous/callwild.txt;1
ravens/Crusoe.txt;1
raw/callwild.txt;2
razors/Crusoe.txt;2
rd/Crusoe.txt;2
reach/Crusoe.txt;20
reach/callwild.txt;4
reached/Crusoe.txt;7
reached/callwild.txt;4
reaches/Crusoe.txt;1
reaches/callwild.txt;1
reaching/Crusoe.txt;3
reaching/callwild.txt;1
read/Crusoe.txt;10
read/callwild.txt;3
reader/Crusoe.txt;4
readily/Crusoe.txt;6
readiness/Crusoe.txt;2
reading/Crusoe.txt;9
reading/callwild.txt;2
ready/Crusoe.txt;33
ready/callwild.txt;4
readymounted/Crusoe.txt;1
real/Crusoe.txt;4
real/callwild.txt;1
realised/callwild.txt;2
realities/callwild.txt;1
reality/callwild.txt;1
realizing/Crusoe.txt;1
really/Crusoe.txt;33
really/callwild.txt;2
realm/callwild.txt;1
reap/Crusoe.txt;1
reaped/Crusoe.txt;3
rear/Crusoe.txt;1
rear/callwild.txt;3
reared/callwild.txt;2
rearing/callwild.txt;1
rearranging/callwild.txt;1
reason/Crusoe.txt;45
reason/callwild.txt;8
reasonable/Crusoe.txt;5
reasoned/callwild.txt;1
reasoning/Crusoe.txt;1
reasonings/Crusoe.txt;1
reasons/Crusoe.txt;5
reassume/Crusoe.txt;1
reassured/callwild.txt;1
rebel/Crusoe.txt;2
rebel/callwild.txt;1
rebelled/Crusoe.txt;1
rebellion/Crusoe.txt;1
rebellious/Crusoe.txt;1
rebels/Crusoe.txt;1
rebels/callwild.txt;1
rebound/callwild.txt;1
recalled/callwild.txt;1
receding/callwild.txt;1
receipt/Crusoe.txt;1
receive/Crusoe.txt;7
receive/callwild.txt;4
received/Crusoe.txt;15
received/callwild.txt;7
receiver/Crusoe.txt;1
receivers/Crusoe.txt;1
receiving/Crusoe.txt;2
receiving/callwild.txt;1
recesses/callwild.txt;1
recital/callwild.txt;1
reckon/Crusoe.txt;1
reckoned/Crusoe.txt;6
reckoning/Crusoe.txt;7
recognise/callwild.txt;1
recognised/callwild.txt;2
recollections/callwild.txt;1
recommend/Crusoe.txt;2
recommendation/Crusoe.txt;1
recommended/Crusoe.txt;2
recommending/Crusoe.txt;1
recompense/Crusoe.txt;1
reconcile/Crusoe.txt;1
reconciling/Crusoe.txt;1
record/callwild.txt;6
recourse/Crusoe.txt;2
recover/Crusoe.txt;11
recover/callwild.txt;1
recovered/Crusoe.txt;16
recovered/callwild.txt;4
recovering/Crusoe.txt;6
recovery/Crusoe.txt;4
recovery/callwild.txt;1
recrossing/Crusoe.txt;1
recuperated/callwild.txt;1
recuperation/callwild.txt;1
recurrent/callwild.txt;1
red/Crusoe.txt;4
red/callwild.txt;13
redeem/Crusoe.txt;1
redeemer/Crusoe.txt;1
redemption/Crusoe.txt;6
redeyed/callwild.txt;2
redhanded/callwild.txt;1
redoubled/Crusoe.txt;1
reduce/Crusoe.txt;1
reduced/Crusoe.txt;7
reducing/Crusoe.txt;1
reeds/Crusoe.txt;1
reeled/callwild.txt;1
refitted/Crusoe.txt;1
reflect/Crusoe.txt;6
reflected/Crusoe.txt;6
reflecting/Crusoe.txt;3
reflection/Crusoe.txt;12
reflections/Crusoe.txt;15
reflux/Crusoe.txt;1
reformation/Crusoe.txt;1
refractory/Crusoe.txt;1
refrain/Crusoe.txt;3
refresh/Crusoe.txt;1
refreshed/Crusoe.txt;7
refreshed/callwild.txt;1
refreshing/Crusoe.txt;5
refreshment/Crusoe.txt;2
refuge/Crusoe.txt;1
refunded/Crusoe.txt;1
refused/Crusoe.txt;2
refused/callwild.txt;6
refusing/callwild.txt;1
regained/callwild.txt;1
regale/Crusoe.txt;1
regardless/Crusoe.txt;2
regiment/Crusoe.txt;1
register/Crusoe.txt;2
registered/Crusoe.txt;1
registering/callwild.txt;1
regress/Crusoe.txt;1
regret/Crusoe.txt;4
regular/Crusoe.txt;2
regular/callwild.txt;1
regularity/callwild.txt;1
regularly/Crusoe.txt;3
regularly/callwild.txt;3
regulated/Crusoe.txt;1
rehot/Crusoe.txt;1
reign/Crusoe.txt;1
reign/callwild.txt;1
rejected/Crusoe.txt;1
rejoice/Crusoe.txt;1
rejoiced/Crusoe.txt;4
rejoin/callwild.txt;2
rejoinder/callwild.txt;1
relate/Crusoe.txt;1
related/Crusoe.txt;3
relating/Crusoe.txt;2
relation/Crusoe.txt;1
relations/Crusoe.txt;5
relations/callwild.txt;1
relatively/callwild.txt;1
relax/callwild.txt;1
relaxed/callwild.txt;1
release/Crusoe.txt;1
released/Crusoe.txt;2
released/callwild.txt;1
releasing/callwild.txt;2
relevant/callwild.txt;1
relics/Crusoe.txt;1
relief/Crusoe.txt;12
relief/callwild.txt;2
relieve/Crusoe.txt;6
relieved/Crusoe.txt;3
religion/Crusoe.txt;17
religions/Crusoe.txt;2
religious/Crusoe.txt;11
relish/Crusoe.txt;3
reluctance/Crusoe.txt;1
reluctancy/Crusoe.txt;1
reluctantly/callwild.txt;1
remain/Crusoe.txt;2
remain/callwild.txt;3
remainder/Crusoe.txt;6
remainder/callwild.txt;3
remained/Crusoe.txt;8
remained/callwild.txt;11
remaining/Crusoe.txt;2
remains/Crusoe.txt;1
remarkable/Crusoe.txt;6
remarkable/callwild.txt;3
remarkably/callwild.txt;1
remarked/callwild.txt;2
remedy/Crusoe.txt;8
remedy/callwild.txt;1
remember/Crusoe.txt;11
remember/callwild.txt;1
remembered/Crusoe.txt;1
remembered/callwild.txt;7
remembering/Crusoe.txt;3
remembrance/Crusoe.txt;6
remission/Crusoe.txt;1
remitted/Crusoe.txt;2
remnant/callwild.txt;1
remnants/callwild.txt;1
remonstrance/callwild.txt;1
remorse/Crusoe.txt;1
remote/Crusoe.txt;8
remotely/callwild.txt;1
remoter/callwild.txt;1
remotest/Crusoe.txt;1
remotest/callwild.txt;1
remove/Crusoe.txt;12
removed/Crusoe.txt;7
removed/callwild.txt;1
removing/Crusoe.txt;5
rend/callwild.txt;2
render/Crusoe.txt;2
rendered/Crusoe.txt;2
rending/callwild.txt;2
renew/Crusoe.txt;1
renewed/Crusoe.txt;5
renewing/Crusoe.txt;2
rent/callwild.txt;3
rentcharge/Crusoe.txt;1
repair/Crusoe.txt;5
repass/Crusoe.txt;1
repassed/Crusoe.txt;1
repeat/Crusoe.txt;2
repeated/Crusoe.txt;3
repeated/callwild.txt;3
repeatedly/callwild.txt;3
repeating/Crusoe.txt;1
repent/Crusoe.txt;6
repentance/Crusoe.txt;10
repenting/Crusoe.txt;1
repine/Crusoe.txt;1
repined/Crusoe.txt;1
repining/Crusoe.txt;1
replaced/callwild.txt;1
replied/Crusoe.txt;2
replied/callwild.txt;3
replies/callwild.txt;1
reply/callwild.txt;5
report/Crusoe.txt;1
reported/Crusoe.txt;1
repose/Crusoe.txt;2
repose/callwild.txt;1
reposed/Crusoe.txt;3
reposing/Crusoe.txt;2
represented/Crusoe.txt;2
representing/Crusoe.txt;1
reprieve/Crusoe.txt;2
reproach/Crusoe.txt;1
reproached/Crusoe.txt;3
reproaches/Crusoe.txt;1
reproaching/Crusoe.txt;1
reproof/Crusoe.txt;1
reproof/callwild.txt;1
reprove/Crusoe.txt;1
reproved/Crusoe.txt;1
reproving/Crusoe.txt;1
repugnance/callwild.txt;1
repulse/Crusoe.txt;1
reputation/callwild.txt;1
request/Crusoe.txt;1
require/Crusoe.txt;2
required/Crusoe.txt;9
required/callwild.txt;6
requires/callwild.txt;1
requisite/Crusoe.txt;1
requital/Crusoe.txt;1
requited/Crusoe.txt;1
res/callwild.txt;2
rescue/callwild.txt;1
rescued/Crusoe.txt;4
rescued/callwild.txt;1
resembling/Crusoe.txt;1
resent/callwild.txt;1
resented/callwild.txt;1
resentments/Crusoe.txt;1
reserve/Crusoe.txt;2
reserve/callwild.txt;1
reserved/Crusoe.txt;3
reserved/callwild.txt;1
reserving/Crusoe.txt;2
resided/callwild.txt;1
residence/Crusoe.txt;5
resign/Crusoe.txt;1
resignation/Crusoe.txt;4
resigning/Crusoe.txt;2
resiliency/callwild.txt;1
resist/Crusoe.txt;9
resist/callwild.txt;1
resisted/Crusoe.txt;2
resolutely/callwild.txt;1
resolution/Crusoe.txt;10
resolutions/Crusoe.txt;7
resolve/Crusoe.txt;5
resolved/Crusoe.txt;101
resolved/callwild.txt;2
resolving/Crusoe.txt;4
resounding/callwild.txt;1
respect/Crusoe.txt;2
respect/callwild.txt;5
respectful/callwild.txt;1
respectively/Crusoe.txt;1
responded/callwild.txt;3
responding/callwild.txt;1
response/callwild.txt;1
rest/Crusoe.txt;73
rest/callwild.txt;25
rested/Crusoe.txt;1
rested/callwild.txt;2
resting/Crusoe.txt;1
resting/callwild.txt;1
restlessly/callwild.txt;2
restlessness/callwild.txt;1
restored/Crusoe.txt;5
restrain/Crusoe.txt;1
result/callwild.txt;2
resulting/callwild.txt;1
resumed/callwild.txt;1
retained/callwild.txt;1
retaliate/callwild.txt;1
retaliated/callwild.txt;1
retarded/callwild.txt;1
retarding/callwild.txt;1
retire/Crusoe.txt;2
retired/Crusoe.txt;8
retraced/callwild.txt;2
retreat/Crusoe.txt;11
retreated/callwild.txt;5
retribution/Crusoe.txt;1
retrogression/callwild.txt;1
return/Crusoe.txt;32
return/callwild.txt;3
returned/Crusoe.txt;13
returned/callwild.txt;11
returning/Crusoe.txt;5
returning/callwild.txt;1
returns/Crusoe.txt;5
reveal/Crusoe.txt;1
revelation/Crusoe.txt;2
revelation/callwild.txt;1
revenge/Crusoe.txt;4
revenue/Crusoe.txt;1
reverently/callwild.txt;1
revive/Crusoe.txt;1
revived/Crusoe.txt;3
revolt/callwild.txt;2
revolver/callwild.txt;4
revolvershot/callwild.txt;1
reward/Crusoe.txt;2
rewarded/Crusoe.txt;1
rewarded/callwild.txt;1
rhythm/callwild.txt;1
rib/callwild.txt;1
ribbons/callwild.txt;1
ribs/callwild.txt;3
rice/Crusoe.txt;21
ricestraw/Crusoe.txt;3
rich/Crusoe.txt;9
