42202;0.217734375000
42205;0.252335526316
42206;0.150000000000
4221;0.243895420580
42210;0.162750000000
42213;0.155312500000
42217;0.192500000000
42225;0.314097222222
42227;0.277652877698
42228;0.331232142857
4223;0.346934654036
42231;0.150000000000
42232;0.151770833333
42236;0.225925479215
42238;0.157500000000
42239;0.151593750000
42241;0.171480978261
42242;0.151770833333
42243;0.151770833333
42244;0.160270833333
42245;0.158481359649
42246;0.213750000000
42247;0.150000000000
4225;0.277500000000
42251;0.159562500000
42253;0.152318181818
42254;0.152318181818
42255;0.152318181818
42256;0.152318181818
42257;0.152318181818
42258;0.152318181818
42259;0.155204545455
42260;0.152318181818
42262;0.164057692308
42263;0.258020833333
42264;0.156071428571
42265;0.283571428571
42266;0.156071428571
42267;0.156071428571
4227;0.183701114923
42270;0.150113031915
4228;0.171414528128
42282;0.166734375000
42283;0.383750000000
42284;0.224375000000
42285;0.181875000000
42286;0.168214285714
42287;0.168214285714
42288;0.168214285714
42289;0.168214285714
42294;0.152276785714
42295;0.152276785714
42296;0.152276785714
42297;0.292851170569
42298;0.159807692308
42299;0.159807692308
423;0.320430044564
4230;0.425812141963
42302;0.164166666667
42304;0.153187500000
42305;0.155687500000
42306;0.153187500000
42309;0.157103571429
4231;0.714820030725
42310;0.197053571429
42311;0.154553571429
42315;0.158509454950
42316;0.154112903226
42317;0.156039587210
42318;0.155543478261
42319;0.155543478261
4232;0.160178261514
42320;0.157968750000
42322;0.151795774648
42323;0.177295774648
42324;0.215545774648
42325;0.178156250000
42326;0.259437500000
42327;0.153187500000
42328;0.174437500000
42329;0.280687500000
42330;0.153187500000
42336;0.169090909091
42340;0.157500000000
42341;0.154553571429
42342;0.152276785714
42343;0.164166666667
42345;0.213750000000
42346;0.286607142857
42347;0.151517857143
42348;0.151517857143
42349;0.151517857143
4235;0.155170794003
42350;0.151517857143
42351;0.321517857143
42352;0.151517857143
42353;0.151517857143
42354;0.151517857143
42355;0.151517857143
42356;0.151517857143
42357;0.151517857143
42358;0.151517857143
42359;0.151517857143
4236;0.154333974954
42360;0.151517857143
42361;0.151517857143
42362;0.151517857143
42366;0.153355263158
42367;0.150152877698
42368;0.215711538462
4237;0.277500000000
42370;0.152361111111
42371;0.150000000000
42372;0.213750000000
42377;0.299303675048
42378;0.173962765957
42379;0.206803675048
4238;0.187605550101
42380;0.164303675048
42381;0.174111367356
42382;0.164303675048
42383;0.190853791598
42384;0.173688832062
42385;0.280212765957
4239;0.152500000000
42390;0.278982558140
42392;0.159807692308
42393;0.209206099651
424;0.440139415552
4240;0.154458333333
42405;0.150000000000
4241;0.150000000000
42410;0.192500000000
42411;0.168214285714
42412;0.150248538012
42413;0.277500000000
42414;0.153187500000
42415;0.171488935407
42416;0.154326393050
42417;0.174009740260
42418;0.168487500000
4242;0.791716986202
42421;0.159438311688
42423;0.198766025641
42433;0.234475524476
4244;0.518185388328
42443;0.229687500000
42444;0.165937500000
42445;0.165937500000
42446;0.165937500000
42447;0.181875000000
4245;0.151202830189
42451;0.166484848485
42452;0.152318181818
42453;0.157418181818
42454;0.152318181818
42455;0.166484848485
42456;0.152394574868
42457;0.172409090909
42458;0.152394574868
42459;0.152318181818
4246;0.151202830189
42462;0.162750000000
42464;0.156071428571
42465;0.156071428571
42466;0.156071428571
42467;0.156071428571
42468;0.156071428571
42469;0.156071428571
4247;0.158702830189
42470;0.156071428571
42473;0.150000000000
42474;0.152451923077
42475;0.152451923077
42477;0.383750000000
42478;0.165036855037
42479;0.153445945946
4248;0.151202830189
42480;0.297134925236
42481;0.153445945946
42482;0.156217685076
42483;0.165036855037
42484;0.153445945946
42487;0.152656250000
4249;0.151281485340
42490;0.161590909091
42491;0.211680194805
42492;0.161590909091
42495;0.165937500000
42497;0.151677631579
42498;0.151677631579
42499;0.151677631579
425;0.245589432676
4250;0.151202830189
42500;0.151677631579
42501;0.151677631579
42502;0.151677631579
42503;0.203127754732
42504;0.151677631579
42505;0.151754024629
42506;0.167615131579
42507;0.151677631579
42508;0.157935042646
42509;0.151677631579
4251;0.156088032959
42510;0.151677631579
42511;0.151677631579
42512;0.151677631579
42513;0.151677631579
42514;0.151677631579
42515;0.151677631579
42516;0.258004024629
42517;0.151677631579
42518;0.151677631579
42519;0.151677631579
4252;0.445303752595
42521;0.221863636364
42522;0.192500000000
42523;0.192500000000
42524;0.157500000000
42525;0.447107142857
42527;0.224375000000
42528;0.159107142857
4253;0.468849071945
42530;0.153863636364
42531;0.153863636364
42532;0.153863636364
42533;0.153863636364
42534;0.154112903226
42536;0.171250000000
42538;0.156750000000
42539;0.279698275862
4254;0.151202830189
42541;0.168214285714
42542;0.175500000000
42544;0.158500000000
42546;0.257409090909
42548;0.241375000000
42549;0.159807692308
4255;0.512296789942
42553;0.152771739130
42554;0.152771739130
42555;0.152771739130
42558;0.150000000000
4256;0.293960056768
42562;0.290250000000
42563;0.162750000000
42564;0.175500000000
42567;0.151574074074
42568;0.151574074074
42569;0.169788359788
4257;0.220118901223
42570;0.152276785714
42571;0.152276785714
42572;0.152587004692
42573;0.152276785714
42574;0.171576923077
42576;0.213750000000
42577;0.213750000000
42578;0.155312500000
42579;0.155312500000
4258;0.151202830189
42581;0.150000000000
42582;0.175500000000
42583;0.354000000000
42585;0.154112903226
42586;0.159656381487
42587;0.197803387650
42589;0.152771739130
4259;0.913763017802
42591;0.165937500000
42593;0.185625000000
42594;0.153750000000
42595;0.166745192308
42596;0.153750000000
42597;0.152405660377
42598;0.155017361111
42599;0.151159090909
426;1.078155971146
4260;1.972950228104
42601;0.173486842105
42602;0.152236842105
42603;0.152236842105
42605;0.155543478261
42606;0.155543478261
42607;0.155974221504
42608;0.155543478261
42609;0.155543478261
4261;0.151202830189
42610;0.155792016273
42611;0.155543478261
42612;0.155543478261
42613;0.208391953295
42614;0.175500000000
42615;0.287307692308
42616;0.159807692308
42617;0.200468750000
4262;0.151202830189
42620;0.157968750000
42621;0.157968750000
42622;0.213750000000
42623;0.165937500000
42624;0.165937500000
42628;0.166186038012
42629;0.155543478261
4263;0.243396808667
42630;0.180657114625
42631;0.159407114625
42632;0.155543478261
42633;0.155543478261
42634;0.219312688364
42635;0.155543478261
42636;0.151089743590
42637;0.151089743590
42638;0.214839743590
4264;0.151202830189
42640;0.150000000000
42641;0.178829442283
42642;0.157083333333
42643;0.220125000000
42644;0.192500000000
42645;0.228625000000
42646;0.218000000000
42647;0.224375000000
42648;0.150000000000
42649;0.160625000000
4265;0.431276762820
42650;0.186125000000
42652;0.150000000000
42653;0.162750000000
42655;0.250937500000
42656;0.196750000000
42657;0.152023809524
42658;0.606641312317
42659;0.165937500000
4266;0.176702830189
42662;0.150000000000
42664;0.208225000000
42665;0.156375000000
4267;0.166089753130
42670;0.150000000000
42671;0.156710526316
42672;0.156710526316
42673;0.156710526316
42678;0.151071428571
42679;0.151071428571
4268;0.151202830189
42680;0.151071428571
42681;0.151071428571
42682;0.151071428571
42683;0.151071428571
42684;0.151071428571
42685;0.151071428571
42686;0.151071428571
42687;0.193571428571
42688;0.151071428571
42689;0.151611682809
4269;0.577862226765
42690;0.151071428571
42691;0.151071428571
42692;0.151071428571
42693;0.151071428571
42694;0.152685352622
42695;0.151071428571
42696;0.151071428571
42697;0.151071428571
42698;0.151071428571
42699;0.151071428571
427;0.816088814709
4270;0.158193162566
42700;0.151071428571
42701;0.167008928571
42702;0.151071428571
42703;0.151071428571
42704;0.151071428571
42705;0.151071428571
42706;0.151071428571
42707;0.151071428571
42708;0.151071428571
42709;0.151071428571
4271;0.216639338125
42710;0.151071428571
42711;0.151071428571
42712;0.151071428571
42713;0.151071428571
42714;0.151071428571
42715;0.151071428571
42716;0.151071428571
42717;0.151071428571
42718;0.214821428571
42719;0.151071428571
4272;0.151202830189
42720;0.278571428571
42721;0.151071428571
42722;0.151071428571
42723;0.151071428571
42724;0.151071428571
42725;0.151071428571
42726;0.151071428571
42727;0.151071428571
42728;0.151071428571
42729;0.151071428571
4273;0.279252505939
42730;0.151071428571
42731;0.151071428571
42732;0.151071428571
42733;0.151071428571
42734;0.151071428571
42735;0.151071428571
42736;0.151071428571
42737;0.214821428571
42738;0.217423469388
42739;0.151278409091
4274;0.616491357292
42740;0.160879120879
42741;0.278571428571
42742;0.151071428571
42743;0.151071428571
42744;0.151071428571
42746;0.298750000000
42747;0.182210526316
4275;0.151202830189
42752;0.320000000000
42753;0.256250000000
42755;0.165000000000
4276;0.381062355704
42761;0.150000000000
42765;0.410897093940
42768;0.156071428571
42769;0.156071428571
4277;0.176773624192
42770;0.156071428571
42773;0.150409967846
42774;0.150409967846
42775;0.194699930457
42776;0.150409967846
42777;0.150409967846
42778;0.182284967846
42779;0.279124253560
4278;1.768723334992
42780;0.150409967846
42781;0.150409967846
42782;0.150409967846
42783;0.150409967846
42784;0.150409967846
42785;0.150409967846
42786;0.152686753560
42787;0.150409967846
42788;0.150409967846
42789;0.155313814000
4279;0.176779223238
42790;0.150409967846
42791;0.150409967846
42792;0.150409967846
42793;0.150409967846
42794;0.154522871071
42795;0.164576634512
42796;0.150409967846
42797;0.150409967846
42798;0.150409967846
42799;0.150409967846
428;0.485717569940
4280;0.154314937524
42800;0.150409967846
42801;0.150409967846
42802;0.150409967846
42803;0.152866340874
42804;0.150409967846
42805;0.277909967846
42806;0.150409967846
42807;0.150409967846
42808;0.160635692940
42809;0.150409967846
4281;0.283171320503
42810;0.150409967846
42811;0.278168065012
42812;0.150409967846
42813;0.151647831923
42814;0.150409967846
42815;0.150409967846
42816;0.150409967846
42817;0.150409967846
42818;0.192909967846
42819;0.200650499112
4282;4.344798223866
42820;0.191847467846
42821;0.150409967846
42822;0.150409967846
42823;0.150409967846
42824;0.150409967846
42825;0.150409967846
42826;0.150409967846
42827;0.150409967846
42828;0.151579692616
42829;0.150409967846
4283;0.151202830189
42830;0.150409967846
42831;0.165765388613
42832;0.391610137357
42833;0.150409967846
42834;0.150409967846
42835;0.150409967846
42836;0.150409967846
42837;0.150409967846
42838;0.150409967846
42839;0.150409967846
4284;0.278702830189
42840;0.150409967846
42841;0.150409967846
42842;0.150409967846
42843;0.161034967846
42844;0.150409967846
42845;0.152570984795
42846;0.150409967846
42847;0.150409967846
42848;0.150409967846
42849;0.150409967846
4285;0.197952830189
42850;0.150409967846
42851;0.150409967846
42852;0.150409967846
42853;0.150843641315
42854;0.150409967846
42855;0.150409967846
42856;0.150409967846
42857;0.150409967846
42858;0.150409967846
42859;0.150409967846
4286;0.151202830189
42860;0.150409967846
42861;0.150409967846
42862;0.150409967846
42863;0.150409967846
42864;0.150409967846
42865;0.150409967846
42866;0.150409967846
42867;0.150409967846
42868;0.150409967846
42869;0.150409967846
4287;0.151279223238
42870;0.150409967846
42871;0.150409967846
42872;0.150409967846
42873;0.150409967846
42874;0.150409967846
42875;0.150409967846
42876;0.150409967846
42877;0.150409967846
42878;0.150409967846
42879;0.150409967846
4288;1.340406178252
42880;0.150409967846
42881;0.150616948365
42882;0.150409967846
42883;0.150828000633
42884;0.150409967846
42885;0.150409967846
42886;0.150409967846
42887;0.150409967846
42889;0.155206835420
4289;0.278702830189
42890;0.177748026316
42891;0.150409967846
42893;0.167301020408
42894;0.157083333333
42895;0.197443291506
42896;0.154112903226
42897;0.277500000000
42898;0.152833333333
42899;0.278162337662
429;1.518331662635
4290;0.337418386940
42901;0.153269230769
42902;0.187269230769
42903;0.153269230769
42905;0.162357030970
42906;0.177776785714
42907;0.151770833333
42908;0.153187500000
42909;0.208437500000
42910;0.341250000000
42911;0.168214285714
42915;0.166313131313
42916;0.154722222222
42917;0.175972222222
42920;0.196896551724
42921;0.258334927764
42922;0.153642857143
42923;0.153642857143
42924;0.154492857143
42926;0.159807692308
42927;0.151214285714
42929;0.156375000000
4293;0.151938376040
42930;0.181514013975
42931;0.156142857143
42932;0.156142857143
42933;0.158199728261
42934;0.154903846154
42935;0.151875000000
42938;0.152550000000
42939;0.152088186977
42940;0.635744182900
42941;0.152656250000
42942;0.152656250000
42943;0.155312500000
42944;0.155312500000
42945;0.445620192308
4295;0.344516155151
42950;0.168539540816
42951;0.165368962433
42952;0.175500000000
42953;0.151992187500
42954;0.301795906508
42955;0.157463372578
42956;0.157298913043
42959;0.171250000000
4296;0.196631597018
42960;0.181875000000
42965;0.161940476190
42969;0.153541666667
4297;0.188966314168
42970;0.153541666667
42971;0.153541666667
42972;0.153541666667
42975;0.160625000000
42978;0.153035714286
42979;0.153035714286
42980;0.153035714286
42981;0.153035714286
42982;0.153035714286
42983;0.216785714286
42984;0.153035714286
42985;0.153035714286
42986;0.153035714286
42987;0.153035714286
42988;0.161590909091
42991;0.150000000000
42992;0.213750000000
42993;0.150076393050
42994;0.153269230769
42995;0.238269230769
42996;0.294126373626
42997;0.223750183150
42998;0.198243748144
42999;0.156715176715
43;1.336387992924
430;0.166408574342
4300;1.092577094972
43000;0.156715176715
43001;0.153269230769
43002;0.153269230769
43003;0.153269230769
43004;0.153445945946
43006;0.153035714286
43007;0.153035714286
43011;0.181875000000
43014;0.153445945946
43015;0.153445945946
43018;0.162750000000
43019;0.162750000000
4302;0.360532609392
43020;0.282812500000
43025;0.162750000000
43030;0.157083333333
43031;0.157083333333
43032;0.168214285714
43033;0.152318181818
43035;0.151992187500
43036;0.151992187500
43037;0.151992187500
43038;0.151992187500
43039;0.151992187500
43040;0.151992187500
43041;0.151992187500
43042;0.151992187500
43043;0.577150572593
43047;0.154903846154
43049;0.157702040816
4305;0.554137832367
43050;0.156852040816
43051;0.156071428571
43052;0.157347666931
43054;0.153863636364
43055;0.153863636364
43056;0.420603146853
43058;0.184000000000
43059;0.155312500000
4306;0.445902593660
43060;0.155312500000
43061;0.155543478261
43062;0.155543478261
43063;0.155543478261
43064;0.152125000000
43065;0.159107142857
43071;0.156071428571
43072;0.170096428571
43075;0.159807692308
43076;0.169833333333
43077;0.157083333333
43078;0.284583333333
43079;0.157083333333
43080;0.157083333333
43081;0.157083333333
43082;0.156710526316
43084;0.198347222222
43085;0.160771551724
431;1.670123575448
4310;0.150625865452
43101;0.159807692308
43105;0.156710526316
43109;0.153541666667
4311;0.154568071995
43110;0.191083333333
43111;0.164166666667
43112;0.153541666667
43113;0.158500000000
43114;0.159107142857
43115;0.159107142857
43118;0.150000000000
4312;0.151240145083
43120;0.292126623377
43123;0.185307692308
43124;0.159807692308
43125;0.156071428571
43126;0.151821428571
43127;0.151821428571
4313;0.827188534451
43130;0.249883564711
43134;0.151169724771
43135;0.153187500000
43138;0.152965116279
43139;0.156411062225
4314;0.253164488289
43140;0.157361668003
43141;0.152965116279
43145;0.155230635246
43146;0.277500000000
43149;0.151237864078
4315;0.861562098241
43150;0.151237864078
43151;0.183633272241
43152;0.169144493610
43153;0.160345006935
43154;0.151237864078
43155;0.151237864078
43156;0.173446510694
43157;0.151237864078
43158;0.151237864078
43159;0.151237864078
4316;0.354171332448
43160;0.151237864078
43161;0.151237864078
43162;0.233202149792
43163;0.151237864078
